,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
50,0.052029136316337155,0.4628260023355391,0.009498280396520332,0.008738199734060268,0.029867723411671897,0.6585595683567917,0.007106637749430651,0.0,0.015267,0.610687,0.32061100000000003,0.05725197137401431,0.0,0.03942897384225524,0.0,0.0,0.19290622275442282,0.0,0.4086277461679207,0.0,0.0,0.2588683153309592,0.317204818391268,0.0,0.295527569433789,0.0,0.0,0.21293160569495145,0.0,0.3533607781903281,0.0,0.0,0.24439359259764556,0.0,0.2372453080788178,0.23439580560709747,0.0,0.3913305229162271,0.0,0.0,0.0,0.2782015666271974
51,0.053069719042663895,0.1455819384974698,0.0019421404005664578,0.013420415760458694,0.01034729484286422,0.6619968542830883,0.007007821913641174,0.0,0.061069000000000005,0.549618,0.328244,0.0916034541982729,0.0,0.08104876839894805,0.0,0.0,0.3039875222413665,0.0,0.4421948529689939,0.0,0.0,0.2534956420099311,0.47747756416286113,0.0,0.4316811293448677,0.0,0.0,0.2999370546639954,0.0,0.4659482133527225,0.0,0.0,0.2008369607628603,0.0,0.34148043514240006,0.2968800297067854,0.0,0.44803319988244994,0.0,0.0,0.0,0.37672954493174254
52,0.05411030176899064,0.32775398987933047,0.009791624519522557,0.006000378031497864,0.017337222742033136,0.6555964604126964,0.007471518100933953,0.0,0.023256,0.550388,0.34108499999999997,0.12790643604678198,0.0,0.0972641346524714,0.0,0.0,0.18974992177414687,0.0,0.2784045585671161,0.0,0.0,0.16258730958757817,0.22212600624062925,0.0,0.261673230978343,0.0,0.0,0.26126230965666414,0.0,0.09736384599491828,0.0,0.0,0.055069572212591206,0.0,0.09866342902467194,0.253311029926555,0.0,0.34060134335474634,0.0,0.0,0.0,0.3535885417315339
53,0.05515088449531738,0.32386142467886336,0.009619664171555735,0.006035299438539071,0.017052855596528887,0.6758811891576683,0.008040723626858782,0.0,0.051095,0.576642,0.277372,0.12043793978103011,0.0,0.06642516464483297,0.0,0.0,0.37337594308190986,0.0,0.5916477125360967,0.0,0.0,0.47199702319636394,0.5523337896125401,0.0,0.5078285039508973,0.0,0.0,0.3716394737046168,0.0,0.6256179810995027,0.0,0.0,0.36293801939213227,0.0,0.5633511874396939,0.502564017364712,0.0,0.5648527251250095,0.0,0.0,0.0,0.36336458114660414
54,0.05619146722164413,0.302841572596341,0.00966012542990087,0.0056194537179104385,0.017713321224796817,0.6589540440824102,0.007974877514898133,0.0,0.046154,0.646154,0.2,0.1499999250000375,0.0,0.0,0.0,0.0,0.7580323172586814,0.0,0.6375198508262272,0.0,0.0,0.7510901281959645,0.7310222857672473,0.0,0.7650010009307044,0.0,0.0,0.34658355507301086,0.0,0.7995620047161847,0.0,0.0,0.6691806163858811,0.0,0.9767086367944205,0.5265862321641241,0.0,0.7582515077006187,0.0,0.0,0.0,0.12489456807837278
55,0.05723204994797087,0.3402101985208252,0.010014161440420798,0.00608992382731756,0.01798851523657512,0.6478340659551306,0.00810353410638817,0.0,0.023256,0.620155,0.30232600000000004,0.08139595930202034,0.0,0.0,0.0,0.0,0.15316148508725858,0.0,0.3205880371971892,0.0,0.0,0.2490614186487498,0.18259402409437264,0.0,0.1470286564331068,0.0,0.0,0.20708918615760025,0.0,0.14477971603562367,0.0,0.0,0.19901470048094724,0.0,0.17562438793358087,0.34739234933687296,0.0,0.0443893380242203,0.0,0.0,0.0,0.07595723312875427
56,0.05827263267429761,0.29466718567536004,0.009073437183896419,0.005822172278166295,0.017117067532610494,0.6697178842783768,0.008454422992454271,0.0,0.053029999999999994,0.621212,0.25,0.11363694318152841,0.0,0.0,0.0,0.0,0.6843127065711884,0.0,0.5144111757779422,0.0,0.0,0.6158709252897969,0.6342996948377511,0.0,0.739193454505336,0.0,0.0,0.29200429592646693,0.0,0.5116994256744005,0.0,0.0,0.541291746039233,0.0,0.6705274407577934,0.3136734282248272,0.0,0.8311134259668618,0.0,0.0,0.0,0.29574378028565246
57,0.059313215400624356,0.45737641105488513,0.009174590329759256,0.008940226233138138,0.030601574109747374,0.666486411774142,0.006616540893555607,0.0,0.055555999999999994,0.52381,0.34126999999999996,0.08333395833302082,0.0,0.0857362653353161,0.0,0.0,0.0,0.0,0.41608262061791806,0.0,0.0,0.3056707478588457,0.16508676179895398,0.0,0.027174278475439694,0.0,0.0,0.4716633043750324,0.0,0.03767219152099934,0.0,0.0,0.0,0.0,0.10179163554213627,0.4534098387987173,0.0,0.0,0.0,0.0,0.0,0.29647002447236026
58,0.060353798126951096,0.5515764889061892,0.010894193809427473,0.0090793512917488,0.020492780743757686,0.665024531143909,0.0071465720940790765,0.0,0.06666699999999999,0.548148,0.355556,0.04444497777751111,0.0,0.0,0.0,0.0,0.4018212773701505,0.0,0.49836191533944335,0.0,0.0,0.46451423021455696,0.602477930923666,0.0,0.5386060582954093,0.0,0.0,0.3905261369241432,0.0,0.5626059601925412,0.0,0.0,0.4369090966807366,0.0,0.4868944878666391,0.42098729591887296,0.0,0.5169755921514525,0.0,0.0,0.0,0.4161068389810531
59,0.06139438085327784,0.4698326196963799,0.011713534290916447,0.007190508718669769,0.021235804575559104,0.6475455236085146,0.006973576601953236,0.0,0.069767,0.589147,0.271318,0.09302395348802324,0.0,0.0,0.0,0.0,0.27057813470569286,0.0,0.2847775374047678,0.0,0.0,0.12356973887798049,0.31454942701606686,0.0,0.23978328681542077,0.0,0.0,0.14039734678834376,0.0,0.1891319781752299,0.0,0.0,0.2573060824089496,0.0,0.19172982121319693,0.19972611871171886,0.0,0.24574959706228583,0.0,0.0,0.0,0.0921695481098932
60,0.06243496357960458,0.33904242896068504,0.01778272304268663,0.0034083113336312336,0.018245362980901538,0.6573690789546696,0.007821238068508951,0.0,0.06666699999999999,0.5851850000000001,0.288889,0.07777796111101944,0.0,0.0,0.0,0.0,0.27295443649685597,0.0,0.334842118097888,0.0,0.0,0.23052340553904113,0.4163581704900977,0.0,0.31310431775638603,0.0,0.0,0.1640427549536159,0.0,0.4080502678927952,0.0,0.0,0.3076719500111801,0.0,0.31466517801849714,0.3194872373330815,0.0,0.31124374473624067,0.0,0.0,0.0,0.08703146286613068
61,0.06347554630593133,0.33514986376021794,0.00921505158810439,0.006520787275508503,0.01775001375970059,0.6511210273721763,0.008443356045523322,0.0,0.037594,0.6240600000000001,0.28571399999999997,0.07894796052601974,0.0,0.0,0.0,0.0,0.462375206164971,0.0,0.4303992479788221,0.0,0.0,0.5785783660375297,0.5100119227465396,0.0,0.47951686472143634,0.0,0.0,0.33249120580270364,0.0,0.4288833529013277,0.0,0.0,0.4812849414680499,0.0,0.41192584431981144,0.4485025355114423,0.0,0.4892959760971119,0.0,0.0,0.0,0.3092832009829159
62,0.06451612903225808,0.32736473335928373,0.008345134533683997,0.007034469684869113,0.019272753958207205,0.6618223164300653,0.006888432223496932,0.0,0.061069000000000005,0.610687,0.274809,0.05725197137401431,0.0,0.0,0.0,0.0,0.21231149581139633,0.0,0.30320545491960005,0.0,0.0,0.004864296987668128,0.30582996934570045,0.0,0.19289341017766284,0.0,0.0,0.13058138350949075,0.0,0.16429209800684583,0.0,0.0,0.1601887034565291,0.0,0.09211682878068918,0.29687449174639874,0.0,0.19718257862790653,0.0,0.0,0.0,0.13479174822744575
63,0.06555671175858481,0.3043985986765278,0.00969047137365972,0.005630637426546703,0.01775001375970059,0.6451342781245555,0.005570056614144834,0.0,0.056451999999999995,0.6290319999999999,0.25,0.09677395161302417,0.0,0.0,0.0,0.0,0.07283708997969378,0.0,0.22302658320688631,0.0,0.0,0.11748529204630023,0.1615344353014092,0.0,0.13177276099281104,0.0,0.0,0.18892299192746576,0.0,0.09560486210027157,0.0,0.0,0.0084234960161216,0.0,0.22095628571425752,0.2478324423046543,0.0,0.21704659975086513,0.0,0.0,0.0,0.09869016827542412
64,0.06659729448491156,0.4772284935772674,0.011814687436779284,0.007241195279345513,0.022198983616783168,0.6428965616042954,0.0074496108794790735,0.0,0.039216,0.607843,0.284314,0.10294044852977573,0.0,0.0,0.0,0.0,0.06288317127453824,0.0,0.25712555198724085,0.0,0.0,0.2844024739424569,0.35171265214316894,0.0,0.22174095248503511,0.0,0.0,0.2511085391793416,0.0,0.33863581280680527,0.0,0.0,0.21216370337443244,0.0,0.23358623278750554,0.29158095944289286,0.0,0.21593699337108466,0.0,0.0,0.0,0.14289591046438363
65,0.0676378772112383,0.5223822499026859,0.010540157798907546,0.008887518853822673,0.021391747848900144,0.6160651500369758,0.00666705328386494,0.0,0.065041,0.626016,0.23577199999999998,0.09756145121927438,0.0,0.0,0.0,0.0,0.19740144703127085,0.0,0.22288454351379253,0.0,0.0,0.30527799267571765,0.3258134064277549,0.0,0.4326447134393049,0.0,0.0,0.25232828066180146,0.0,0.22986570098118095,0.0,0.0,0.1974820549088493,0.0,0.2964408340811609,0.15565600638439392,0.0,0.3616094102190343,0.0,0.0,0.0,0.24965322444991211
66,0.06867845993756504,0.3826391592059167,0.00796075257940522,0.008620168700154642,0.014530243821894436,0.650881920602428,0.004387484443939385,0.0,0.046875,0.539063,0.335938,0.09374995312502343,0.0,0.07577601272118023,0.0,0.0,0.3750391593514017,0.0,0.18063806878361677,0.0,0.0,0.0,0.28613692052440065,0.0,0.030037209092502307,0.0,0.0,0.214412242727375,0.0,0.0,0.0,0.0,0.011338508248029905,0.0,0.0998015653899367,0.33289303633543255,0.0,0.21920065087295754,0.0,0.0,0.0,0.15459122912950635
67,0.06971904266389178,0.3585052549630206,0.009730932632004856,0.006605045723928381,0.018080246573834554,0.6513530719166577,0.008123027933391843,0.0,0.015038,0.6691729999999999,0.27819499999999997,0.0563909718045141,0.0,0.0,0.0,0.0,0.19660984163249542,0.0,0.23787941389780484,0.0,0.0,0.23438457843330995,0.21350102183875055,0.0,0.15937772340674633,0.0,0.0,0.09758427746654744,0.010649000988689643,0.19995012396374062,0.0,0.0,0.22267889539061453,0.0,0.25344385588693535,0.23245456103502732,0.0,0.1319890080145998,0.0,0.0,0.0,0.0
68,0.07075962539021853,0.2911638769949396,0.009063321869310135,0.005759326202593325,0.016034637752949166,0.6619968542830883,0.007779752573467394,0.0,0.037313,0.649254,0.20895500000000003,0.13432793283603356,0.0,0.0,0.0,0.0,0.3417412533282741,0.0,0.3531991785668258,0.0,0.0,0.21260153927656947,0.27608445992184627,0.0,0.24200590356928667,0.0,0.0,0.19646894477611587,0.0,0.19582881382195708,0.0,0.0,0.22593216306252276,0.0,0.29348855579514327,0.20143957822893696,0.0,0.24887760909843437,0.0,0.0,0.0,0.09014590607529457
69,0.07180020811654528,0.33203581159984424,0.009113898442241553,0.006531998666591887,0.017759186893426534,0.6405266805826134,0.007471518100933953,0.0,0.07142899999999999,0.650794,0.214286,0.0952379523810238,0.0,0.0,0.0,0.0,0.7017326678281129,0.0,0.5335281896927154,0.0,0.0,0.6281277460803317,0.6579492082022559,0.0,0.6828767402922966,0.0,0.0,0.2954036643603193,0.0,0.6427487668190388,0.0,0.0,0.5825851340121386,0.0,0.7831644392704281,0.4865673564633536,0.0,0.688026016896069,0.0,0.0,0.0,0.15414961924464754
70,0.07284079084287201,0.6734137796808096,0.01077281003439207,0.011211917049879396,0.022409965692479866,0.6779161189238379,0.0072951225227028205,0.0,0.022900999999999998,0.5877859999999999,0.328244,0.08015245992377004,0.0,0.0,0.0,0.0,0.2942013519532013,0.0,0.2601856770900844,0.0,0.0,0.21462101200812317,0.4221428513486528,0.0,0.3410642028223233,0.0,0.0,0.31015378733467014,0.0,0.1302224816388642,0.0,0.0,0.27034557330203907,0.0,0.14241774611916705,0.27540670489608166,0.0,0.256396963569069,0.0,0.0,0.0,0.2770225522650476
71,0.07388137356919876,0.34604904632152583,0.00977139389034999,0.006348858517061274,0.018795751004458145,0.6339678910883797,0.008271182796442551,0.0,0.02,0.59,0.33,0.07499996250001875,0.0,0.0,0.0,0.0,0.209875228603643,0.0,0.3024692238545563,0.0,0.0,0.16112280786582522,0.17543677328503943,0.0,0.09308864620460269,0.0,0.0,0.07987455913821642,0.0,0.22457303033734427,0.0,0.0,0.21366201760610648,0.0,0.18709463475764512,0.22567090932726608,0.0,0.14695082678685092,0.0,0.0,0.0,0.11402715540661497
72,0.0749219562955255,0.25924484235110934,0.002488367388225774,0.01864050865500014,0.023363971599977988,0.6808580401921329,0.008286574297334872,0.0,0.037037,0.614815,0.266667,0.10000044999977498,0.0,0.0,0.0,0.0,0.7894332115248733,0.0,0.5282502855678493,0.0,0.0,0.5496512346587398,0.7745701692812541,0.0,0.6485001466334913,0.0,0.0,0.2599413678973392,0.0,0.7092264086472656,0.0,0.0,0.6857880789047646,0.0,0.6007116279074357,0.49095954199318775,0.0,0.7589145569295881,0.0,0.0,0.0,0.31203125841710994
73,0.07596253902185224,0.32814324639937714,0.00946793445276148,0.006213429065141062,0.017282183939677474,0.6790158082868152,0.0082449243536843,0.0,0.044775999999999996,0.5895520000000001,0.26865700000000003,0.12313493843253077,0.0,0.0,0.0,0.0,0.36331518534807333,0.0,0.3851335653764627,0.0,0.0,0.4062874991065385,0.38008828838686864,0.0,0.47604664264363716,0.0,0.0,0.2451392119100083,0.0,0.2836226068938938,0.0,0.0,0.34839586065535844,0.0,0.41593021315282436,0.29413640754258547,0.0,0.2827525368264627,0.0,0.0,0.0,0.11584282214375716
74,0.07700312174817898,0.4752822109770338,0.009781509204936274,0.008713423943888346,0.017594070486359553,0.6451342781245555,0.007347412735812306,0.0,0.05036,0.654676,0.251799,0.04316547841726078,0.0,0.032511483280342424,0.0,0.0,0.06103240639437158,0.0,0.4647332233772558,0.0,0.0,0.42498255122162476,0.30263345476424014,0.0,0.21228056009734425,0.0,0.0,0.40885383859224517,0.0,0.24555260214592362,0.0,0.0,0.09246277064664424,0.0,0.367571895814761,0.47847100411383015,0.0,0.21770345383711934,0.0,0.0,0.0,0.17864314650119076
75,0.07804370447450573,0.1514207862981705,0.0021039854339469956,0.012890075438543943,0.01096189480250243,0.6696966976025762,0.008571385954476306,0.0,0.059259000000000006,0.5703699999999999,0.303704,0.10000044999977498,0.0,0.0,0.0,0.0,0.42952044070170836,0.0,0.27928197655993103,0.0,0.0,0.4391050511060003,0.427667692964078,0.0,0.44399914772854177,0.0,0.0,0.20884763227876388,0.0,0.28823322863959727,0.0,0.0,0.3370721406944106,0.0,0.2690355555384492,0.2443689435845061,0.0,0.41759725219513616,0.0,0.0,0.0,0.22897639465368438
76,0.07908428720083248,0.4437524328532503,0.010358082136354441,0.007681401553439277,0.019914873319023245,0.650881920602428,0.007508741265812146,0.0,0.030075,0.609023,0.28571399999999997,0.10150344924827538,0.0,0.0,0.0,0.0,0.5817715656529237,0.0,0.5050277492936932,0.0,0.0,0.5447987399038846,0.6822505202394146,0.0,0.62647187976864,0.0,0.0,0.33986604252524416,0.0,0.46916168527116076,0.0,0.0,0.5926011284363308,0.0,0.4329457953041657,0.4275071949764287,0.0,0.5379170893912911,0.0,0.0,0.0,0.2891778718485028
77,0.08012486992715921,0.41144414168937327,0.009083552498482703,0.008122542110123322,0.022483350762287413,0.6777758833078252,0.007963623896573168,0.0,0.08209,0.604478,0.276119,0.05596947201526399,0.0,0.0,0.0,0.0,0.3313809006356799,0.0,0.3050413811349953,0.0,0.0,0.3328280895900168,0.45228830264307684,0.0,0.43221211087715083,0.0,0.0,0.18774237353926868,0.0,0.5039243761584352,0.0,0.0,0.4399700093351393,0.0,0.3340186157999811,0.21903923091137922,0.0,0.3930889015369924,0.0,0.0,0.0,0.21574664857411627
78,0.08116545265348596,0.3869209809264305,0.009022860610965001,0.0076895540341159595,0.02501513567064781,0.6697390709541772,0.005700544363119027,0.0,0.014815,0.62963,0.318519,0.03333298333350833,0.0,0.0,0.0,0.0,0.31698879830543153,0.0,0.34014638042363393,0.0,0.0,0.32202561396574997,0.35866130235122157,0.0,0.39424406149942637,0.0,0.0,0.2526037578174545,0.0,0.2760860236842262,0.0,0.0,0.2380055501338574,0.0,0.20163761167698624,0.3140978983148861,0.0,0.36702258512492164,0.0,0.0,0.0,0.21299847859917684
79,0.0822060353798127,0.46905410665628644,0.011096500101153145,0.007578602786061136,0.023987744693342142,0.6359200919299952,0.007895102161298288,0.0,0.046154,0.6153850000000001,0.284615,0.08076895961552019,0.0,0.005413450786796706,0.0,0.0,0.309943457641513,0.0,0.40855499753349256,0.0,0.0,0.5457166402482352,0.3602432279990549,0.0,0.47797916090322073,0.0,0.0,0.31379441250851153,0.0,0.2823743029522839,0.0,0.0,0.27537541320753534,0.0,0.37427199686400925,0.43353386579365094,0.0,0.3536807820928386,0.0,0.0,0.0,0.22932632134464284
80,0.08324661810613945,0.48423511093810817,0.013817519724863444,0.006280081477192958,0.022309061221494488,0.6513530719166577,0.00822885283557092,0.0,0.074074,0.6,0.281481,0.05555547222226389,0.0,0.0,0.0,0.0,0.34420730980749475,0.0,0.5066026673010827,0.0,0.0,0.32391644137420694,0.4971878938903173,0.0,0.32895385029006213,0.0,0.0,0.34231176270878244,0.0,0.32009782010556787,0.0,0.0,0.24965208420592158,0.0,0.39604895366804627,0.5187861024009681,0.0,0.19135134422769828,0.0,0.0,0.0,0.30307612871240036
81,0.08428720083246619,0.33865317244063836,0.009275743475622092,0.006545805287092721,0.01960298677234117,0.6620805920969665,0.007888155318706694,0.0,0.051851999999999995,0.622222,0.244444,0.08888845555577223,0.0,0.0,0.0,0.0,0.40320690405440496,0.0,0.3317017400257777,0.0,0.0,0.4670657987125745,0.3745873509462515,0.0,0.37679285803997714,0.0,0.0,0.2769045796581038,0.0,0.42421161842212435,0.0,0.0,0.4204755796200008,0.0,0.47421699662369776,0.3058250890591472,0.0,0.43846984255213745,0.0,0.0,0.0,0.13739769483541517
82,0.08532778355879293,0.488516932658622,0.010530042484321262,0.008318796818976784,0.02302456565211808,0.6543474554297919,0.008123027933391843,0.0,0.067164,0.5895520000000001,0.276119,0.06716396641801678,0.0,0.12918539391934533,0.0,0.0,0.33118130477937524,0.0,0.6165175123266452,0.0,0.0,0.433795682163144,0.5504364712467296,0.0,0.45259047826619475,0.0,0.0,0.49811692188878265,0.0,0.34015595790795294,0.0,0.0,0.317921646328084,0.0,0.47714642804872115,0.5470064992337211,0.0,0.36017934600243773,0.0,0.0,0.0,0.4439206839836363
83,0.08636836628511968,0.31996885947839626,0.00888124620675703,0.0064596713528805,0.017016163061625116,0.7003497819285727,0.007265744000930301,0.0,0.036232,0.6884060000000001,0.23913,0.04347897826051087,0.0,0.0,0.0,0.0,0.25067206143925047,0.0,0.4889386104477458,0.0,0.0,0.25770195384272554,0.5168928300765262,0.0,0.45168569300712513,0.0,0.0,0.34483345333891796,0.0,0.32056387609188414,0.0,0.0,0.30233228219724956,0.0,0.3755443400331383,0.32985942907709015,0.0,0.3207974432758653,0.0,0.0,0.0,0.29213699945065114
84,0.08740894901144641,0.4815103152977812,0.011339267651223953,0.007613233527407589,0.022327407488946377,0.6464710564786332,0.007562942638431794,0.0,0.029851,0.6194029999999999,0.328358,0.03358198320900839,0.0,0.0,0.0,0.0,0.5205593635959318,0.0,0.44106817942480075,0.0,0.0,0.4906786733883005,0.5987529355966301,0.0,0.5606713081733186,0.0,0.0,0.1824513156991242,0.0,0.47765379748218517,0.0,0.0,0.46639081185858233,0.0,0.5477209738032859,0.4298322639240355,0.0,0.5258099783023574,0.0,0.0,0.0,0.0150259737475453
85,0.08844953173777316,0.33476060724017126,0.00932632004855351,0.006435331561250709,0.017181279468692096,0.6543474554297919,0.008019887543640995,0.0,0.052239,0.567164,0.291045,0.12313493843253077,0.0,0.0,0.0,0.0,0.7506645096654967,0.0,0.5271665603862661,0.0,0.0,0.7262580464095459,0.7481982551850916,0.0,0.8976905458848554,0.0,0.0,0.308786684538452,0.0,0.7580318173600888,0.0,0.0,0.7067690556602578,0.0,0.7743040022075101,0.3511668191063131,0.0,0.8819278450601564,0.0,0.0,0.0,0.3447786646155241
86,0.0894901144640999,0.3285325029194239,0.009528626340279182,0.006181089046293744,0.019859834516667587,0.6313135032773769,0.007738582641972862,0.0,0.037594,0.646617,0.27819499999999997,0.0563909718045141,0.0,0.0,0.0,0.0,0.37010438470221096,0.0,0.36692935146297934,0.0,0.0,0.386344202380602,0.4419928090719191,0.0,0.4404225475457667,0.0,0.0,0.24242456084080855,0.0,0.42537278519110083,0.0,0.0,0.28152308653279035,0.0,0.4757916042572337,0.3084638397419194,0.0,0.3827909410793493,0.0,0.0,0.0,0.17706530649421626
87,0.09053069719042665,0.1514207862981705,0.001021646773214647,0.026310235136366784,0.010273909773056672,0.6620805920969665,0.008743665872925084,0.0,0.030534,0.580153,0.29771,0.13740443129778435,0.0,0.0,0.0,0.0,0.6546786178644637,0.0,0.5658239939508859,0.0,0.0,0.538275577176157,0.7784826009537161,0.0,0.6189585105652469,0.0,0.0,0.31427445357750566,0.0,0.8252709223577744,0.0,0.0,0.6991614794001509,0.0,0.705905780334784,0.4845720001888736,0.0,0.5764258712313679,0.0,0.0,0.0,0.36603753639005004
88,0.09157127991675339,0.36745815492409495,0.009670240744487153,0.006812747124665742,0.01894252114407324,0.6759891403153183,0.006618598723446783,0.0,0.037594,0.6240600000000001,0.255639,0.10150344924827538,0.0,0.0,0.0,0.0,0.30031717449766004,0.0,0.5047250020993531,0.0,0.0,0.048347897632432024,0.5329214422519148,0.0,0.4740077982215118,0.0,0.0,0.37981657969586424,0.0,0.31007647410568306,0.0,0.0,0.1550761698006205,0.0,0.4974736207577006,0.4752004595924178,0.0,0.27715409899364973,0.0,0.0,0.0,0.3649108534745005
